XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Thermoanaerobacterales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.002000400080016	0.00400180081036466	0.00400204104093088	0.00300123050450685	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.00200032005120819	0.00200080032012805	0.00200034005780983	0.00100018003240583	0.00100023005291217	0.00200030004500675	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00200080032012805	0.00200030004500675	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00200042008821853	0.00200042008821853	0.00200042008821853	0.00100023005291217	0.00400188088401549	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Synechococcales	0.00100041016816895	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.006002701215547	0.00600306156139631	0.0060024610090137	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00600282132602323	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Marinilabiliales	0.00100041016816895	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.00100045020259117	0.00100051026023272	0.00100041016816895	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00800208054094064	0	0.0010001600256041	0.00100040016006403	0.00100017002890491	0.00100018003240583	0	0.00100015002250338	0.00800232067299517	0.00100018003240583	0.00800216058335751	0.00100040016006403	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00100047022100387	0.00100027007291969	0	0.00400092021164868	0.0010003100961298	0.00100018003240583	0.00100052027054068
Erysiphales	0.00100041016816895	0.00600096015362458	0	0.00400064010241639	0	0.00100045020259117	0.00100051026023272	0.00100041016816895	0	0.001000200040008	0.00400068011561966	0.00100026006761758	0	0.0010001600256041	0.00100040016006403	0	0.00500090016202917	0	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0	0.00500085014452457	0.00100024005761383	0.001000200040008	0.00400052006760879	0.001000200040008	0.00100021004410926	0.00200042008821853	0.00200042008821853	0	0.00200094044200774	0.00200054014583938	0.00200054014583938	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Capnodiales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0	0.0030013506077735	0.00300153078069816	0.00300123050450685	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00200046010582434	0.0010001600256041	0.00200080032012805	0	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00200080032012805	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0	0.00100021004410926	0.00100023005291217	0.00300141066301162	0.00200054014583938	0.00700189051043782	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Nitrosomonadales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0	0.00400180081036466	0.00400204104093088	0.0040016406726758	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00200046010582434	0.0010001600256041	0.00200080032012805	0	0.00100018003240583	0.00200046010582434	0	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00200080032012805	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.002000400080016	0.00100021004410926	0	0.00100021004410926	0.00100023005291217	0.00500235110501936	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Chromatiales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.00400180081036466	0.00400204104093088	0.0040016406726758	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00200080032012805	0.00100017002890491	0.00100018003240583	0.00100023005291217	0	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00200080032012805	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00400188088401549	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0020006201922596	0.00100018003240583	0.00200104054108136
Ophiostomatales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.0030013506077735	0.00300153078069816	0.00300123050450685	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00200052013523516	0.00100023005291217	0.0010001600256041	0.00200080032012805	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.00200058016824879	0.00100018003240583	0.00100027007291969	0.00200080032012805	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00300141066301162	0.00100027007291969	0.00100027007291969	0.00200046010582434	0.0010003100961298	0.00100018003240583	0.00300156081162204
Synergistales	0.0020008203363379	0.0010001600256041	0.00200034005780983	0.0010001600256041	0	0.00200090040518233	0.00200102052046544	0.00300123050450685	0.00200046010582434	0.001000200040008	0.00100017002890491	0.00200052013523516	0.00100023005291217	0.0010001600256041	0.00200080032012805	0	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.00200058016824879	0.00100018003240583	0.00200054014583938	0.00100040016006403	0.00200030004500675	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0	0.00100021004410926	0.00300069015873651	0.00300141066301162	0.00100027007291969	0.00100027007291969	0.00200046010582434	0.0010003100961298	0.00100018003240583	0.00200104054108136
Acidimicrobiales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.0030013506077735	0.00300153078069816	0.00300123050450685	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00200080032012805	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00200080032012805	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00300141066301162	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Syntrophobacterales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.00200090040518233	0.00300153078069816	0.00300123050450685	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00200080032012805	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00200080032012805	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0	0.00100021004410926	0.00100023005291217	0.00300141066301162	0.00100027007291969	0.00200054014583938	0.00100023005291217	0.0010003100961298	0.00200036006481167	0.00200104054108136
Trichosporonales	0.00300123050450685	0.0010001600256041	0.00100017002890491	0.0010001600256041	0	0.0030013506077735	0.00200102052046544	0.00300123050450685	0.00100023005291217	0	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.0040016006402561	0	0.00100018003240583	0.00100023005291217	0	0.0010002900841244	0	0.00100027007291969	0.00300120048019208	0	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0	0.00100021004410926	0.00100023005291217	0.00400188088401549	0	0.00100027007291969	0	0.0010003100961298	0.00100018003240583	0.00500260135270341
Bryobacterales	0.00100041016816895	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.0030013506077735	0.00400204104093088	0.00300123050450685	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0	0.00100021004410926	0.00100023005291217	0.00300141066301162	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Nostocales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.00200090040518233	0.00200102052046544	0.0020008203363379	0.00100023005291217	0.001000200040008	0	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.002000400080016	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00200094044200774	0.00100027007291969	0.00200054014583938	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Onygenales	0.00100041016816895	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.00200090040518233	0.00200102052046544	0.0020008203363379	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0.00100017002890491	0.00100018003240583	0	0.00100015002250338	0.00200058016824879	0.00100018003240583	0.00100027007291969	0.00100040016006403	0.00100015002250338	0	0.00200048011522765	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00200094044200774	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Cellvibrionales	0.00100041016816895	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.0030013506077735	0.00400204104093088	0.00300123050450685	0	0	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0	0.00100017002890491	0	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00300141066301162	0	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00100052027054068
Fibrobacterales	0.00300123050450685	0.0010001600256041	0.00100017002890491	0	0.001000200040008	0.00100045020259117	0.00100051026023272	0.00100041016816895	0.00100023005291217	0.001000200040008	0	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00300120048019208	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00300120048019208	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0	0.001000200040008	0.00100021004410926	0.00100021004410926	0	0.00100023005291217	0.00100047022100387	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00300156081162204
Pezizales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.00100045020259117	0.00100051026023272	0.00100041016816895	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00200080032012805	0	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0	0.00100021004410926	0.00100023005291217	0.00200094044200774	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Oscillatoriales	0.00100041016816895	0.0010001600256041	0.00100017002890491	0.0010001600256041	0.001000200040008	0.00200090040518233	0.00200102052046544	0.0020008203363379	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0.00100015002250338	0.00100017002890491	0	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00300141066301162	0	0	0.00100023005291217	0	0.00100018003240583	0.00100052027054068
Polyporales	0.0020008203363379	0.0010001600256041	0.00100017002890491	0.0010001600256041	0	0.00200090040518233	0.00200102052046544	0.0020008203363379	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00200080032012805	0	0	0.00100023005291217	0	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00200080032012805	0.00100015002250338	0	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0	0	0.00100023005291217	0.00200094044200774	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0	0.00200104054108136
Magnaporthales	0.00100041016816895	0.0010001600256041	0.00100017002890491	0.0010001600256041	0	0.00100045020259117	0.00200102052046544	0.0020008203363379	0	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0.00100017002890491	0.00100018003240583	0.00100023005291217	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0.00100015002250338	0	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00200094044200774	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00100052027054068
Halobacteriales	0.00100041016816895	0	0.00100017002890491	0.0010001600256041	0	0.00200090040518233	0.00200102052046544	0.0020008203363379	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0	0	0.00100023005291217	0	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0	0.00100021004410926	0.00100023005291217	0.00200094044200774	0	0.00100027007291969	0.00100023005291217	0.0010003100961298	0	0.00100052027054068
Microascales	0.00100041016816895	0.0010001600256041	0	0.0010001600256041	0.001000200040008	0.00100045020259117	0.00100051026023272	0.00100041016816895	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0.00100017002890491	0	0	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00200080032012805	0.00100015002250338	0	0	0.001000200040008	0.0010001300169022	0.001000200040008	0	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00100047022100387	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00200104054108136
Harpellales	0.00100041016816895	0.0010001600256041	0.00100017002890491	0.0010001600256041	0	0	0	0	0.00100023005291217	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0	0.00100018003240583	0.00100023005291217	0	0.0010002900841244	0	0.00100027007291969	0.00100040016006403	0.00100015002250338	0.00100017002890491	0.00100024005761383	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0.00100021004410926	0.00100021004410926	0.00100023005291217	0.00100047022100387	0.00100027007291969	0.00200054014583938	0.00100023005291217	0.0010003100961298	0.00100018003240583	0.00300156081162204
Deinococcales	0.00100041016816895	0.0010001600256041	0.00100017002890491	0	0	0.0030013506077735	0.00200102052046544	0.0020008203363379	0.00100023005291217	0	0.00100017002890491	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0	0	0.00100023005291217	0	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0.00100015002250338	0.00100017002890491	0	0.001000200040008	0.0010001300169022	0.001000200040008	0.00100021004410926	0	0.00100021004410926	0.00100023005291217	0.00200094044200774	0	0.00100027007291969	0.00100023005291217	0.0010003100961298	0	0.00100052027054068
Chlamydiales	0.00100041016816895	0	0.00100017002890491	0.0010001600256041	0.001000200040008	0.00100045020259117	0.00100051026023272	0.00100041016816895	0	0.001000200040008	0.00100017002890491	0.00100026006761758	0.00200046010582434	0.0010001600256041	0.00100040016006403	0.00100017002890491	0	0.00200046010582434	0.00100015002250338	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0.00100015002250338	0	0.00100024005761383	0.001000200040008	0.0010001300169022	0.002000400080016	0.00100021004410926	0	0	0	0.00100047022100387	0.00100027007291969	0.00100027007291969	0.00100023005291217	0.0010003100961298	0	0.00100052027054068
Cantharellales	0.00100041016816895	0	0	0	0	0.00200090040518233	0.00200102052046544	0.0020008203363379	0	0.001000200040008	0	0.00100026006761758	0	0	0.00100040016006403	0	0	0	0	0.0010002900841244	0.00100018003240583	0.00100027007291969	0.00100040016006403	0	0	0.00100024005761383	0	0.0010001300169022	0	0	0	0.00100021004410926	0	0.00200094044200774	0.00100027007291969	0	0.00100023005291217	0.0010003100961298	0	0.00100052027054068
Frankiales	0.00100041016816895	0	0	0	0	0.00200090040518233	0.00200102052046544	0.0020008203363379	0	0	0	0.00100026006761758	0.00100023005291217	0.0010001600256041	0.00100040016006403	0	0	0	0	0.0010002900841244	0	0.00100027007291969	0.00100040016006403	0.00100015002250338	0	0	0.001000200040008	0	0	0.00100021004410926	0	0	0.00100023005291217	0.00200094044200774	0	0	0.00100023005291217	0.0010003100961298	0	0.00100052027054068
Chaetothyriales	0.0020008203363379	0	0	0	0.001000200040008	0.00100045020259117	0.00100051026023272	0.00100041016816895	0	0	0	0	0	0.0010001600256041	0.00200080032012805	0	0	0.00100023005291217	0	0.0010002900841244	0	0.00100027007291969	0.00200080032012805	0	0	0	0.001000200040008	0	0.001000200040008	0.00100021004410926	0	0	0	0.00100047022100387	0	0.00100027007291969	0	0.0010003100961298	0	0.00100052027054068
Methanomassiliicoccales	0.00100041016816895	0	0	0	0	0.00100045020259117	0.00100051026023272	0.00100041016816895	0	0.001000200040008	0	0.00100026006761758	0	0.0010001600256041	0.00200080032012805	0	0	0	0	0	0.00100018003240583	0.00100027007291969	0.00100040016006403	0	0	0.00100024005761383	0.001000200040008	0	0	0.00100021004410926	0	0	0	0.00100047022100387	0.00100027007291969	0	0.00100023005291217	0.0010003100961298	0	0.00200104054108136
Botryosphaeriales	0.0020008203363379	0.0010001600256041	0	0	0	0.00100045020259117	0.00100051026023272	0.00100041016816895	0	0	0.00100017002890491	0	0	0.0010001600256041	0.00100040016006403	0	0.00100018003240583	0	0	0	0	0	0.00100040016006403	0	0.00100017002890491	0	0.001000200040008	0	0	0.00100021004410926	0	0	0.00100023005291217	0.00200094044200774	0	0	0	0	0.00100018003240583	0.00200104054108136
Tremellales	0.0020008203363379	0	0	0	0	0.00100045020259117	0.00100051026023272	0.00100041016816895	0	0.001000200040008	0	0	0	0.0010001600256041	0.00200080032012805	0	0	0	0	0	0.00100018003240583	0.00100027007291969	0.00200080032012805	0	0	0.00100024005761383	0	0	0	0.00100021004410926	0	0	0	0.00100047022100387	0.00200054014583938	0	0	0	0	0.00100052027054068
Thermales	0.00100041016816895	0	0	0	0	0.00200090040518233	0.00200102052046544	0.0020008203363379	0	0	0	0	0	0	0.00100040016006403	0	0	0	0	0	0	0	0.00100040016006403	0	0	0	0	0	0	0	0	0	0	0.00200094044200774	0	0	0	0	0	0.00100052027054068
Ustilaginales	0.00100041016816895	0	0	0	0	0.00100045020259117	0.00200102052046544	0.00100041016816895	0	0	0	0.00100026006761758	0	0	0.00100040016006403	0	0	0	0	0.0010002900841244	0	0	0.00100040016006403	0	0	0	0	0	0	0	0	0	0	0.00200094044200774	0	0	0	0	0	0.00100052027054068
Isosphaerales	0	0	0	0	0	0.00100045020259117	0.00200102052046544	0.00100041016816895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00200094044200774	0	0	0	0	0	0
