XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Nitrospiraceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0	0	0.0010006303971502	0.00100145210555305	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Nocardiopsaceae	0.00100104108272604	0.00100048023051065	0	0	0	0.00400476567114867	0.00400516666499785	0.00500600720865038	0.00100058033659523	0.0010006504227748	0	0.00100078060887492	0	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0	0	0	0	0.00100079062459343	0.00100103106199385	0.0010005903483055	0.00100049024021771	0	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0	0	0.0010006303971502	0.00400580842221221	0	0	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Ophiocordycipitaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0.00100066043588769	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0	0.0010006303971502	0.00100145210555305	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0	0.0020025231792058
Prolixibacteraceae	0.00100104108272604	0	0	0	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00100120144173008	0	0.0010006504227748	0	0.00500390304437461	0	0.00100072051877352	0.00100103106199385	0.00100047022100387	0	0	0.00100056031377571	0.00400320256204964	0.00100064040986231	0.00500395312296714	0.00100103106199385	0.0010005903483055	0	0.00100071050445817	0.0010006504227748	0	0	0.00100069047642874	0.00100052027054068	0	0	0	0.00100077059335688	0	0.00300204138814394	0.0010006504227748	0	0.0010012615896029
Aerococcaceae	0.00100104108272604	0	0	0	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0	0	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0	0.0010012615896029
Methylococcaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0.00200238283557433	0.00200258333249892	0.00100120144173008	0	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0.00100066043588769	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Myxococcaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0	0	0.00200238283557433	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.0010006504227748	0	0	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0.00100066043588769	0	0	0.00100064040986231	0	0.00100103106199385	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0	0	0.0010006303971502	0.00300435631665916	0.00100077059335688	0.00100070049034324	0	0.0010006504227748	0.00100050025012506	0.0010012615896029
Trichosporonaceae	0.00200208216545207	0	0.00100053028104896	0.00100051026023272	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0	0	0.00100066043588769	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0	0	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.00100145210555305	0	0.00100070049034324	0	0.0010006504227748	0	0.0020025231792058
Erythrobacteraceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0.00100051026023272	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0	0.00100066043588769	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0.0010005903483055	0	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0	0.0010006504227748	0.00100050025012506	0.0010012615896029
Erysiphaceae	0	0.00400192092204258	0	0.00300153078069816	0	0.00100119141778717	0.00100129166624946	0.00100120144173008	0	0.0010006504227748	0.00300162087527265	0	0	0	0.00100103106199385	0	0.00300138063509214	0	0	0	0.00100064040986231	0	0.00100103106199385	0	0.00300147072065312	0.00100071050445817	0	0.00300156081162204	0	0	0.00100052027054068	0.0010005903483055	0	0.0020029042111061	0.00100077059335688	0.00100070049034324	0	0	0	0.0010012615896029
Ceratocystidaceae	0.00100104108272604	0	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00100120144173008	0	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0.00100047022100387	0	0	0.00100056031377571	0.00200160128102482	0	0.00100079062459343	0.00100103106199385	0.0010005903483055	0	0	0.0010006504227748	0	0.00100058033659523	0	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00100145210555305	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0020025231792058
Leptotrichiaceae	0.00100104108272604	0.00100048023051065	0	0.00100051026023272	0.00100055030266647	0	0	0	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0	0.00100072051877352	0.00100103106199385	0.00100047022100387	0.00100046021169738	0	0.00200112062755143	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0	0.00100069047642874	0.00100052027054068	0.0010005903483055	0	0.00100145210555305	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00200100050025012	0.0010012615896029
Thermaceae	0.00100104108272604	0.00100048023051065	0.00100053028104896	0	0	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00100058033659523	0	0	0.00100078060887492	0	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0	0	0.00100080064051241	0	0.00100079062459343	0.00100103106199385	0	0.00100049024021771	0	0.0010006504227748	0	0	0.00100069047642874	0	0	0.0010006303971502	0.00300435631665916	0	0	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Ectothiorhodospiraceae	0.00100104108272604	0.00100048023051065	0	0.00100051026023272	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0	0	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0.00100066043588769	0	0.00100080064051241	0	0	0.00100103106199385	0	0.00100049024021771	0	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.0020029042111061	0.00100077059335688	0.00100070049034324	0	0.0010006504227748	0	0.0010012615896029
Flammeovirgaceae	0.00100104108272604	0	0.00100053028104896	0	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00100120144173008	0	0.0010006504227748	0	0.00300234182662477	0	0.00100072051877352	0.00100103106199385	0.00100047022100387	0	0	0.00100056031377571	0.00300240192153723	0.00100064040986231	0.00300237187378029	0.00100103106199385	0.0010005903483055	0	0.00100071050445817	0.0010006504227748	0	0	0.00100069047642874	0	0	0	0	0.00100077059335688	0	0.00200136092542929	0.0010006504227748	0	0.0010012615896029
Cordycipitaceae	0.00100104108272604	0.00100048023051065	0	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0	0.0010006504227748	0	0.00100078060887492	0	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0	0	0.00100071050445817	0.0010006504227748	0	0	0.00100069047642874	0.00100052027054068	0	0.0010006303971502	0.0020029042111061	0.00100077059335688	0	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0010012615896029
Chromatiaceae	0.00100104108272604	0	0.00100053028104896	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.0010006504227748	0	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0.00100066043588769	0	0	0.00100064040986231	0	0.00100103106199385	0	0.00100049024021771	0.00100071050445817	0.0010006504227748	0	0	0.00100069047642874	0	0	0.0010006303971502	0.0020029042111061	0.00100077059335688	0	0	0.0010006504227748	0.00100050025012506	0.0010012615896029
Shewanellaceae	0.00100104108272604	0.00100048023051065	0	0.00100051026023272	0.00100055030266647	0.00200238283557433	0.00100129166624946	0.00200240288346015	0	0	0.00100054029175755	0.00100078060887492	0.00100064040986231	0	0.00100103106199385	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0	0	0.00100103106199385	0	0.00100049024021771	0	0	0.00100052027054068	0.00100058033659523	0	0	0.0010005903483055	0.0010006303971502	0.00100145210555305	0	0.00100070049034324	0	0	0.00100050025012506	0.0010012615896029
Frankiaceae	0.00100104108272604	0	0.00100053028104896	0.00100051026023272	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00100103106199385	0	0	0	0	0.00100080064051241	0	0.00100079062459343	0.00100103106199385	0.0010005903483055	0	0	0.0010006504227748	0	0	0.00100069047642874	0	0.0010005903483055	0.0010006303971502	0.00100145210555305	0	0	0.00100068046271465	0.0010006504227748	0	0.0010012615896029
Dermabacteraceae	0.00100104108272604	0.00100048023051065	0	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0	0	0	0	0.00100072051877352	0.00100103106199385	0	0.00100046021169738	0	0	0.00100080064051241	0	0.00100079062459343	0.00100103106199385	0	0	0	0.0010006504227748	0	0	0.00100069047642874	0	0	0.0010006303971502	0.0020029042111061	0	0	0.00100068046271465	0.0010006504227748	0	0.0010012615896029
Cantharellaceae	0.00100104108272604	0	0	0.00100051026023272	0	0.00100119141778717	0.00200258333249892	0.00200240288346015	0	0.0010006504227748	0	0.00100078060887492	0	0	0.00100103106199385	0	0	0	0	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00100103106199385	0	0	0.00100071050445817	0	0.00100052027054068	0	0	0	0.0010005903483055	0	0.0020029042111061	0.00100077059335688	0	0.00100068046271465	0.0010006504227748	0	0.0010012615896029
Hyphomonadaceae	0.00100104108272604	0	0	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0	0.0010006504227748	0	0.00100078060887492	0	0.00100072051877352	0.00100103106199385	0.00100047022100387	0	0	0.00100056031377571	0.00100080064051241	0	0.00100079062459343	0.00100103106199385	0	0	0	0.0010006504227748	0	0	0.00100069047642874	0	0	0.0010006303971502	0.00100145210555305	0	0.00100070049034324	0	0.0010006504227748	0	0.0010012615896029
Herpotrichiellaceae	0.00200208216545207	0	0	0	0	0.00100119141778717	0.00100129166624946	0.00100120144173008	0	0	0	0	0.00100064040986231	0.00100072051877352	0.00200206212398771	0	0	0.00100066043588769	0	0	0	0.00100079062459343	0.00200206212398771	0	0	0	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0	0	0	0.0020029042111061	0	0.00100070049034324	0	0.0010006504227748	0	0.0010012615896029
Marinilabiliaceae	0	0	0.00100053028104896	0	0.00100055030266647	0.00100119141778717	0	0	0.00100058033659523	0	0	0.00300234182662477	0	0	0	0	0	0	0	0.00300240192153723	0	0.00300237187378029	0	0.0010005903483055	0.00100049024021771	0	0	0	0	0	0	0	0.0010006303971502	0	0	0	0.00200136092542929	0	0	0
Verrucomicrobia subdivision 3	0.00100104108272604	0	0	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0	0	0	0	0	0.00100103106199385	0	0	0	0	0	0	0	0.00100103106199385	0	0	0.00100071050445817	0	0	0	0	0	0	0.0010006303971502	0.0020029042111061	0	0.00100070049034324	0	0	0	0.0010012615896029
Dermacoccaceae	0	0	0.00100053028104896	0	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00100120144173008	0.00100058033659523	0	0	0	0	0.00100072051877352	0	0.00100047022100387	0	0	0.00100056031377571	0	0	0	0	0	0	0	0.0010006504227748	0	0	0.00100069047642874	0.00100052027054068	0	0	0.00100145210555305	0	0	0	0.0010006504227748	0	0
Paludibacteraceae	0	0	0	0	0.00100055030266647	0	0	0	0	0	0	0.00300234182662477	0	0	0	0.00100047022100387	0	0	0.00100056031377571	0.00300240192153723	0	0.00300237187378029	0	0	0	0	0	0	0	0	0.00100052027054068	0	0	0	0	0	0.00100068046271465	0	0	0
Plectosphaerellaceae	0.00100104108272604	0	0	0	0	0.00100119141778717	0.00200258333249892	0.00100120144173008	0	0	0	0	0.00100064040986231	0	0.00100103106199385	0	0	0	0	0	0	0	0.00100103106199385	0	0	0	0	0	0.00100058033659523	0.00100069047642874	0	0	0	0.0020029042111061	0	0	0	0	0	0.0010012615896029
Aurantimonadaceae	0.00100104108272604	0	0	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0	0	0	0	0	0	0.00100103106199385	0	0	0	0	0	0	0	0.00100103106199385	0	0	0	0	0	0	0	0	0	0	0.0020029042111061	0	0	0	0	0	0.0010012615896029
Gallionellaceae	0	0	0	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0	0	0	0.00100078060887492	0	0	0	0	0	0	0	0.00100080064051241	0	0	0.00100103106199385	0	0	0	0	0	0	0	0	0	0	0.0020029042111061	0	0	0	0	0	0.0010012615896029
Inoviridae	0	0	0	0	0	0	0	0	0	0	0	0.00200156121774984	0	0	0.00100103106199385	0	0	0	0	0.00300240192153723	0	0.00200158124918686	0.00100103106199385	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00100068046271465	0	0	0.0010012615896029
Clavariaceae	0.00100104108272604	0	0	0	0	0.00100119141778717	0.00100129166624946	0.00100120144173008	0	0	0	0	0	0	0.00100103106199385	0	0	0	0	0	0	0	0.00100103106199385	0	0	0	0	0	0	0	0	0	0	0.0020029042111061	0	0	0	0	0	0.0020025231792058
Azonexaceae	0	0	0	0	0	0.00100119141778717	0.00100129166624946	0.00100120144173008	0	0	0	0	0	0.00100072051877352	0	0	0	0	0	0	0	0	0	0	0	0	0.00200130084554961	0	0	0.00200138095285747	0	0	0	0.00100145210555305	0	0	0	0.0010006504227748	0	0
Cronartiaceae	0.00200208216545207	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00100103106199385	0	0	0	0	0	0	0	0.00200206212398771	0	0	0	0	0	0	0	0	0	0	0	0	0.00200140098068648	0	0	0	0.0020025231792058
Solibacteraceae	0	0	0	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020029042111061	0	0	0	0	0	0
Isosphaeraceae	0	0	0	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020029042111061	0	0	0	0	0	0
Leptolyngbyaceae	0	0	0	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020029042111061	0	0	0	0	0	0
Jiangellaceae	0	0	0	0	0	0.00100119141778717	0.00200258333249892	0.00200240288346015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020029042111061	0	0	0	0.0010006504227748	0	0
Marinifilaceae	0	0	0	0	0	0	0	0	0	0	0	0.00200156121774984	0	0	0	0	0	0	0	0.00200160128102482	0	0.00200158124918686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00100068046271465	0	0	0
